time,temperature,pressure
35924.00000000005,19.53157165800052,0.0007215943500063961
35928.00000000005,19.582692150233065,0.0007232660680075173
35932.00000000005,19.6297685285671,0.0007247765983079442
35936.00000000005,19.437592822665977,0.0007257413825423019
35940.00000000005,19.37123833143932,0.0007272126428276481
35944.00000000005,19.267758560974496,0.0007283133729262226
35948.00000000005,19.276413210311514,0.000729362950272301
35952.00000000005,19.52626845021868,0.0007309025184363921
35956.00000000005,19.57155822036023,0.0007320042589368851
35960.00000000005,19.260696796114466,0.0007320889482403541
35964.00000000005,19.378511421001406,0.0007329903297222081
35968.00000000005,19.19144241794535,0.000733016689161725
35972.00000000005,19.330834572756043,0.0007340527156569785
35976.00000000005,18.69517366480794,0.0007333429254883947
35980.00000000005,18.874674218278468,0.0007345599524312576
35984.00000000005,19.18977989245792,0.0007359558564125723
35988.00000000005,19.188412432357904,0.000736682153035234
35992.00000000005,19.111676793106884,0.000737085347472745
35996.00000000005,18.830169397783216,0.0007365358115137693
36000.00000000005,18.818948563886625,0.0007363870226987655
36004.00000000005,18.8775463539009,0.0007357000304949681
36008.00000000005,18.806679509040517,0.0007345366522306517
36012.00000000005,18.264653108677585,0.0007319612173277216
36016.00000000005,18.417794583878205,0.0007307583135978417
36020.00000000005,18.571853282252228,0.000729300649818975
36024.00000000005,18.698645806529363,0.0007276591250492088
36028.00000000005,18.67945326992412,0.0007253763001727794
36032.00000000005,18.736855919505416,0.0007231223137187263
36036.00000000005,18.863202346055495,0.0007208508470338832
36040.00000000005,18.789211969518398,0.0007180318099234571
36044.00000000005,19.27189588298448,0.000716147681423291
36048.00000000005,19.816041845433464,0.0007144268768411922
36052.00000000005,19.79290512465585,0.0007113852955044157
36056.00000000005,19.595075829943134,0.000707928933992843
36060.00000000005,19.704616106585696,0.0007050289441448292
36064.00000000005,19.686137199515912,0.000701806739962566
36068.00000000005,19.43663254040546,0.000698057604019279
36072.00000000005,19.610655716508283,0.0006953086475020645
36076.00000000005,19.60498223458832,0.0006918934877435678
36080.00000000005,19.62385969938937,0.0006888893263157059
36084.00000000005,19.323711538422625,0.0006855933950357568
36088.00000000005,19.147801289896595,0.0006826790821671304
36092.00000000005,18.95634197031256,0.0006799641369436206
36096.00000000005,18.97517282966439,0.0006781596403952759
36100.00000000005,19.489609446442497,0.0006775656026813993
36104.00000000005,19.96024537666111,0.0006769330197404878
36108.00000000005,19.58343981485135,0.0006743085925609696
36112.00000000005,19.694469079520452,0.0006728035554409775
36116.00000000005,19.96471133833956,0.0006719108776739702
36120.00000000005,20.33443341349189,0.0006717816462892202
36124.00000000005,20.111347572750713,0.0006705323086492993
36128.00000000005,20.11689408763593,0.0006699100559630296
36132.00000000005,20.00183872269118,0.0006693093506801906
36136.00000000005,19.683034985557818,0.0006679262141699218
36140.00000000005,19.573089210366305,0.000667268137629203
36144.00000000005,19.488303811658714,0.0006666238159366186
36148.00000000005,19.479786378884704,0.0006661535053557586
36152.00000000005,19.510512641088535,0.0006657958288199174
36156.00000000005,19.023565833358063,0.0006646671682020273
36160.00000000005,19.031168534044163,0.0006649618392469086
36164.00000000005,18.924695011986856,0.0006650200420483938
36168.00000000005,18.360538756228028,0.000664279324518459
36172.00000000005,18.191444219385264,0.000663644277809859
36176.00000000005,18.583356674148018,0.0006644091791051694
36180.00000000005,18.300277511919592,0.0006637769635853811
36184.00000000005,18.088018158649458,0.0006632903776890395
36188.00000000005,18.449634095862,0.0006639691287819877
36192.00000000005,18.460149346133974,0.0006635503135837732
36196.00000000005,18.70262022896906,0.0006634207704879356
36200.00000000005,18.256206410753453,0.0006619569807824499
36204.00000000005,18.165048996704556,0.0006610127487888832
36208.00000000005,18.373619376976542,0.0006609141430031012
36212.00000000005,18.184336449909985,0.0006598297746340316
36216.00000000005,18.199641813005975,0.0006591945319979364
36220.00000000005,18.646371019730875,0.0006595259972705079
36224.00000000005,18.287731649662305,0.0006579011113203273
36228.00000000005,18.488592880922653,0.000657157810399054
36232.00000000005,17.992528021014778,0.0006549266644158281
36236.00000000005,18.544461506657665,0.0006552163107544889
36240.00000000005,18.54720828812787,0.0006541716990918251
36244.00000000005,18.51666370793557,0.0006532205862495235
36248.00000000005,18.732041833939583,0.0006528706913757925
36252.00000000005,18.63898138738506,0.0006514182501303943
36256.00000000005,18.596206336814102,0.0006501208922829783
36260.00000000005,18.765383370752353,0.0006495708431847166
36264.00000000005,19.16154405006818,0.0006496804856147261
36268.00000000005,19.63457708089081,0.0006496645776955131
36272.00000000005,19.724887560092622,0.0006492466919720284
36276.00000000005,20.076728912459764,0.0006493622767520268
36280.00000000005,20.02255183002534,0.0006484694718709216
36284.00000000005,19.790261161997943,0.000647240233484467
36288.00000000005,19.435326420728966,0.0006456772948208104
36292.00000000005,19.36976995177458,0.0006446678630287151
36296.00000000005,19.71557896703885,0.0006448200715828607
36300.00000000005,19.499316631072485,0.0006438862896202891
36304.00000000005,19.94714705919623,0.0006446920280208517
36308.00000000005,19.45039768584108,0.0006435054994266995
36312.00000000005,19.105974644205055,0.0006426383543409543
36316.00000000005,18.846834846126317,0.000641777693184344
36320.00000000005,18.671387289978025,0.0006410124293905026
36324.00000000005,18.6479889210895,0.0006407203052452324
36328.00000000005,18.79921914183945,0.0006408458073627283
36332.00000000005,18.966143069845675,0.0006412587837732967
36336.00000000005,19.03151544385078,0.000641649127132365
36340.00000000005,18.644053836347535,0.0006408589442772126
36344.00000000005,18.765309804673898,0.000641130373562148
36348.00000000005,18.63723535738951,0.0006405758244686195
36352.00000000005,18.614800312090768,0.0006405482454639116
36356.00000000005,18.644719118613725,0.0006407365601064002
36360.00000000005,18.671755089856095,0.0006410758789079729
36364.00000000005,18.79272825988179,0.0006416793924015994
36368.00000000005,19.234133585457965,0.0006431571876218362
36372.00000000005,19.32228287530874,0.0006439184384687419
36376.00000000005,19.02547099635944,0.0006442575940225671
36380.00000000005,18.686209159461722,0.000644662012529395
36384.00000000005,18.596233972279066,0.000645584923277912
36388.00000000005,18.590071723718996,0.0006466971026014708
36392.00000000005,18.983568014896527,0.0006491718123077774
36396.00000000005,19.305394324945638,0.0006516046644503842
36400.00000000005,18.739411347718583,0.0006520617552260599
36404.00000000005,18.62105035924711,0.000653720494273471
36408.00000000005,18.106396288063006,0.0006545947134348533
36412.00000000005,18.44053540651599,0.0006575896135618146
36416.00000000005,18.19522720429886,0.0006593659095252353
36420.00000000005,18.40621257635478,0.00066204366108613
36424.00000000005,18.17113078783979,0.0006634218256297155
36428.00000000005,18.244058225099764,0.0006656114727686192
36432.00000000005,17.861798741782493,0.0006668678763325275
36436.00000000005,17.442963177443545,0.0006677866172178549
36440.00000000005,17.72950680721256,0.0006703651736522373
36444.00000000005,17.41083995286925,0.0006712619851905981
36448.00000000005,17.55188528910803,0.0006733615638171706
36452.00000000005,17.080930083678673,0.0006741761394729069
36456.00000000005,16.47161342341634,0.0006749879799707804
36460.00000000005,16.788531669663378,0.0006781399451423163
36464.00000000005,16.85114313691628,0.0006804239864288362
36468.00000000005,17.034891744631807,0.0006828401145841367
36472.00000000005,17.107776990211104,0.0006851125024353597
36476.00000000005,16.614961020593615,0.0006859795361022315
36480.00000000005,16.899833074805258,0.0006883640277560857
36484.00000000005,16.682679487854784,0.0006899453822727504
36488.00000000005,16.472262089483273,0.0006915902821913289
36492.00000000005,16.494268414908127,0.0006938183824687283
36496.00000000005,16.420054856647653,0.0006955433206056766
36500.00000000005,16.40080317619678,0.0006975291633689444
36504.00000000005,16.304617609016187,0.0006991479982164718
36508.00000000005,16.26461481303553,0.0007006753937545269
36512.00000000005,16.42245455260565,0.0007025851835683422
36516.00000000005,16.2957645585724,0.0007040113338550788
36520.00000000005,15.89183531921429,0.0007043058539301972
36524.00000000005,16.20946090992368,0.0007061057771883979
36528.00000000005,16.279862011665195,0.0007070585850786951
36532.00000000005,16.196324464365084,0.00070752929320456
36536.00000000005,16.02291426254223,0.0007076179417785644
36540.00000000005,15.917423962877425,0.0007077206251622074
36544.00000000005,15.863637241649428,0.0007076969308499878
36548.00000000005,15.617244564137364,0.0007070398282941378
36552.00000000005,15.23119322036805,0.0007057306645328013
36556.00000000005,15.42969021287382,0.0007055985116442788
36560.00000000005,15.228682480911756,0.0007043742296981346
36564.00000000005,15.215663833409304,0.0007033647460636171
36568.00000000005,15.324062462213742,0.0007025567893084793
36572.00000000005,15.583608125908386,0.0007020406452434761
36576.00000000005,15.713716523551883,0.000700974829813843
36580.00000000005,15.580993869486118,0.0006990416915114326
36584.00000000005,15.368068526520428,0.0006967269897172642
36588.00000000005,15.576687997942944,0.0006956383088183567
36592.00000000005,15.565268270663122,0.0006936376306484185
36596.00000000005,15.667044483288759,0.00069206299648439
36600.00000000005,15.628234274830579,0.0006900876810936315
36604.00000000005,16.089978880961123,0.0006890565793413913
36608.00000000005,16.782755722761465,0.0006882855798847413
36612.00000000005,16.75197558511629,0.0006855893192451538
36616.00000000005,16.873363184662747,0.0006831454686474558
36620.00000000005,16.95794161624057,0.0006807150886863451
36624.00000000005,17.529257426838246,0.0006791773465855427
36628.00000000005,17.36673044789291,0.0006756931713886496
36632.00000000005,17.43028338269727,0.0006726916094100578
36636.00000000005,17.58948039002626,0.0006702232878268137
36640.00000000005,17.706065147303224,0.0006679023692338652
36644.00000000005,17.45483622305311,0.0006649406809493065
36648.00000000005,17.799768078288444,0.0006637913340997761
36652.00000000005,17.679187261300832,0.0006616910789601309
36656.00000000005,17.62910401330384,0.0006596805479292823
36660.00000000005,17.879014493240504,0.0006583285852837327
36664.00000000005,17.883181348635286,0.0006565669923476297
36668.00000000005,17.607728580845663,0.0006543171679233931
36672.00000000005,18.084228388069686,0.0006537122684279991
36676.00000000005,17.980782388233724,0.0006517407472934657
36680.00000000005,18.259970944144868,0.0006508489361748931
36684.00000000005,18.19100182062773,0.000649287589434085
36688.00000000005,18.574224200419472,0.0006488043367953105
36692.00000000005,18.61121656380089,0.000647491457085474
36696.00000000005,18.23407500004526,0.0006451608416141247
36700.00000000005,17.804195314881024,0.0006427787141746941
36704.00000000005,17.77300733781375,0.0006415563589469072
36708.00000000005,17.588110920754595,0.0006399797833301795
36712.00000000005,17.288354108950976,0.0006378956400952412
36716.00000000005,17.483600082991337,0.0006373034028395055
36720.00000000005,17.829661038746362,0.0006370524952222541
36724.00000000005,18.353868045994503,0.0006371606327305212
36728.00000000005,18.545605430652895,0.0006366387315933788
36732.00000000005,18.577033982683,0.0006358931664242551
36736.00000000005,18.633030531589196,0.0006355242018824852
36740.00000000005,18.945946205426978,0.0006357410173612354
36744.00000000005,18.947619447194448,0.0006350377159260662
36748.00000000005,19.208315278415864,0.0006349900179341998
36752.00000000005,18.884173645769902,0.0006335085966901831
36756.00000000005,19.33188395058235,0.0006338042052016291
36760.00000000005,19.119850224129536,0.0006326929940890263
36764.00000000005,19.150927465922276,0.0006321945966215587
36768.00000000005,18.665341663145593,0.0006304751002611966
36772.00000000005,18.79639191830738,0.0006300893387784839
36776.00000000005,19.058445990651713,0.0006299458112949202
36780.00000000005,19.02405483610177,0.0006292235749839858
36784.00000000005,19.203004377182808,0.0006293355146280492
36788.00000000005,19.558923187607448,0.0006298610427720487
36792.00000000005,19.379810713206982,0.0006291760259992195
36796.00000000005,19.431860567093416,0.0006292789279101104
36800.00000000005,19.246272196961918,0.0006293201988131442
36804.00000000005,19.05534201357187,0.000629714051087444
36808.00000000005,19.365034313516098,0.0006313933716011751
36812.00000000005,19.31383670194499,0.0006325533700715451
36816.00000000005,19.54158857831421,0.0006348198954255856
36820.00000000005,19.309292930547624,0.0006361785636376778
36824.00000000005,19.709049223082584,0.0006390621621410668
36828.00000000005,18.96469537912917,0.0006393717042256176
36832.00000000005,18.571003980274227,0.000640889209382427
36836.00000000005,18.574158948130524,0.0006434817367249355
